timestamp,ax,ay,az,gx,gy,gz,activity
1943314, -0.066406, -0.994019, -0.044922, 0.183105, -4.638672, 0.244141,Standing
1943334, -0.063110, -1.002808, -0.040771, 0.549316, -5.310058, 0.122070,Standing
1943354, -0.070068, -1.001709, -0.040771, 0.854492, -6.347656, -0.183105,Standing
1943374, -0.083740, -1.011841, -0.032837, 0.366211, -7.019042, -0.549316,Standing
1943394, -0.085815, -1.002686, -0.021606, -0.488281, -6.408690, 0.244141,Standing
1943414, -0.077515, -1.008545, -0.017456, -0.305176, -6.652830, 0.427246,Standing
1943434, -0.075317, -1.004150, -0.028198, -0.244141, -6.835936, 0.366211,Standing
1943454, -0.079102, -1.005005, -0.036011, 0.183105, -6.896972, -0.061035,Standing
1943474, -0.084106, -1.006348, -0.035278, -0.305176, -6.164550, -0.244141,Standing
1943494, -0.081543, -0.997437, -0.032227, -0.427246, -4.577638, 0.000000,Standing
1943514, -0.075806, -0.999634, -0.031860, 0.000000, -3.845214, 0.183105,Standing
1943534, -0.071899, -1.001954, -0.030762, 0.000000, -3.723144, -0.244141,Standing
1943554, -0.073975, -0.998047, -0.034058, 0.305176, -4.089356, -0.549316,Standing
1943574, -0.085083, -0.995728, -0.037354, 0.793457, -4.699708, -0.610352,Standing
1943594, -0.096191, -1.001221, -0.034180, 0.671386, -4.028321, -0.488281,Standing
1943614, -0.091187, -1.005616, -0.019897, 0.549316, -3.417968, -0.244141,Standing
1943634, -0.091064, -1.009278, -0.019775, 0.061035, -2.746581, 0.305176,Standing
1943654, -0.085693, -1.004394, -0.027710, -0.488281, -2.319336, 0.549316,Standing
1943674, -0.087280, -0.996582, -0.031128, -0.244141, -2.502442, 0.000000,Standing
1943694, -0.086914, -0.988770, -0.032349, -0.061035, -1.647949, -0.122070,Standing
1943714, -0.082397, -0.988037, -0.034668, 0.549316, -0.671386, 0.488281,Standing
1943734, -0.082031, -0.997559, -0.033447, 1.037598, -0.610352, 0.366211,Standing
1943754, -0.084473, -1.007690, -0.028931, 0.915527, -0.732422, 0.000000,Standing
1943774, -0.090210, -1.010498, -0.020996, 0.488281, -0.610352, 0.000000,Standing
1943794, -0.091309, -1.006836, -0.018188, 0.366211, -0.244141, 0.183105,Standing
1943814, -0.088135, -1.003296, -0.028198, 0.305176, 0.183105, 0.366211,Standing
1943834, -0.083008, -1.001221, -0.036865, 0.305176, 0.427246, 0.366211,Standing
1943854, -0.083008, -0.998047, -0.033936, -0.061035, 0.122070, 0.000000,Standing
1943874, -0.081421, -0.996094, -0.023315, -0.183105, -0.183105, 0.183105,Standing
1943894, -0.079102, -1.006592, -0.019287, 0.061035, -0.671386, 0.183105,Standing
1943914, -0.077637, -1.009156, -0.020752, -0.061035, -0.976562, 0.183105,Standing
1943934, -0.080688, -1.011597, -0.025024, 0.000000, -1.525878, -0.183105,Standing
1943954, -0.084106, -1.012452, -0.022705, -0.366211, -1.770019, -0.610352,Standing
1943974, -0.085327, -1.008912, -0.023438, -0.915527, -1.159668, -0.427246,Standing
1943994, -0.079834, -1.008179, -0.028809, -0.915527, -0.610352, -0.488281,Standing
1944014, -0.076538, -0.995728, -0.033936, -1.464844, -0.976562, -0.610352,Standing
1944034, -0.075928, -0.980347, -0.028809, -0.427246, -1.953124, -0.366211,Standing
1944054, -0.080078, -0.991944, -0.024048, 0.305176, -3.051757, 0.000000,Standing
1944074, -0.100830, -1.011719, -0.027100, -0.122070, -2.197266, 0.122070,Standing
1944094, -0.097046, -1.003296, -0.027954, -1.220704, -1.770019, 0.183105,Standing
1944114, -0.089966, -0.992310, -0.021240, -0.671386, -2.319336, 0.732422,Standing
1944134, -0.076416, -1.003540, -0.020508, -0.549316, -2.868652, 1.708984,Standing
1944154, -0.071289, -1.002442, -0.025635, -1.037598, -3.051757, 1.708984,Standing
1944174, -0.069092, -1.001465, -0.027710, -0.366211, -3.662109, 0.488281,Standing
1944194, -0.072510, -0.995117, -0.026367, -0.122070, -4.699708, 0.000000,Standing
1944214, -0.081909, -0.992920, -0.025879, 0.305176, -5.065916, 0.366211,Standing
1944234, -0.089966, -1.002076, -0.029663, 0.549316, -4.577638, 0.671386,Standing
1944254, -0.096191, -1.010254, -0.034058, 0.488281, -3.601074, 0.488281,Standing
1944274, -0.101563, -1.013550, -0.037476, -0.061035, -3.356933, -0.244141,Standing
1944294, -0.116577, -0.999024, -0.038086, -0.427246, -2.685546, -0.427246,Standing
1944314, -0.115723, -0.990845, -0.037109, -1.220704, -0.732422, 0.610352,Standing
1944334, -0.095459, -0.979614, -0.030518, -0.610352, -0.183105, 1.647949,Standing
1944354, -0.083374, -0.992310, -0.024658, -0.305176, -1.342773, 1.708984,Standing
1944374, -0.074219, -1.003174, -0.020386, 0.427246, -2.441407, 1.403808,Standing
1944394, -0.078125, -1.018311, -0.026245, 0.610352, -2.929687, 0.671386,Standing
1944414, -0.081909, -1.022950, -0.032471, 0.671386, -3.356933, -0.366211,Standing
1944434, -0.102905, -1.022583, -0.044678, 0.000000, -2.258301, -1.098633,Standing
1944454, -0.112305, -1.014770, -0.052246, -0.610352, 0.183105, -1.098633,Standing
1944474, -0.118896, -1.005494, -0.053223, -0.854492, 2.197266, -1.098633,Standing
1944494, -0.119385, -0.995728, -0.054199, -1.220704, 3.479003, -1.220704,Standing
1944514, -0.114868, -0.980713, -0.041138, -1.586914, 3.662109, -0.793457,Standing
1944534, -0.107056, -0.984009, -0.027466, -1.220704, 3.784179, -0.122070,Standing
1944554, -0.093140, -0.997314, -0.016357, -1.037598, 3.540038, 0.244141,Standing
1944574, -0.081299, -1.004150, -0.012695, -1.464844, 2.746581, 0.000000,Standing
1944594, -0.069092, -1.000854, -0.015991, -1.586914, 1.342773, 0.061035,Standing
1944614, -0.063599, -0.993408, -0.024536, -0.915527, -0.244141, -0.061035,Standing
1944634, -0.068115, -0.996094, -0.037231, 0.244141, -0.976562, -0.244141,Standing
1944654, -0.073608, -1.008423, -0.045776, 0.488281, -1.953124, -0.671386,Standing
1944674, -0.092041, -0.999756, -0.042114, 0.427246, -2.746581, -1.159668,Standing
1944694, -0.106689, -1.002808, -0.034546, 0.976562, -2.075196, -0.732422,Standing
1944714, -0.116455, -1.001831, -0.037231, 0.000000, -0.732422, -0.305176,Standing
1944734, -0.121094, -0.988281, -0.048218, -0.244141, -0.427246, -0.122070,Standing
1944754, -0.130249, -0.990723, -0.036743, 0.122070, -0.488281, -0.122070,Standing
1944774, -0.119141, -0.995239, -0.032715, -0.915527, 1.098633, 1.037598,Standing
1944794, -0.092285, -0.990356, -0.031250, -0.732422, 1.220704, 1.770019,Standing
1944814, -0.080078, -1.010986, -0.034180, 0.427246, 0.549316, 1.342773,Standing
1944834, -0.077881, -1.023194, -0.035889, -0.610352, 0.793457, 0.183105,Standing
1944854, -0.077271, -1.010864, -0.037598, -0.854492, 0.793457, -0.488281,Standing
1944874, -0.079224, -0.994751, -0.034424, -0.793457, -0.427246, -0.854492,Standing
1944894, -0.087158, -0.981568, -0.037354, 0.549316, -1.525878, -0.671386,Standing
1944914, -0.097412, -0.995606, -0.041626, 1.098633, -1.464844, -0.122070,Standing
1944934, -0.100098, -1.003540, -0.041138, 0.305176, -0.793457, 0.122070,Standing
1944954, -0.100952, -1.000122, -0.022827, -0.122070, -2.075196, -0.427246,Standing
1944974, -0.108643, -0.991577, -0.027344, 0.427246, -2.380371, 0.061035,Standing
1944994, -0.107178, -1.006592, -0.047607, 0.854492, -1.403808, 0.549316,Standing
1945014, -0.107178, -1.018066, -0.058105, -0.366211, -0.244141, -0.366211,Standing
1945034, -0.112549, -1.001709, -0.053589, -1.159668, 1.831054, -0.671386,Standing
1945054, -0.093140, -0.990356, -0.037720, -1.281738, 2.502442, 0.244141,Standing
1945074, -0.080078, -0.984009, -0.027588, -0.671386, 1.159668, 0.793457,Standing
1945094, -0.071655, -0.989990, -0.025024, 0.244141, -0.122070, 0.915527,Standing
1945114, -0.063354, -0.994141, -0.025879, 0.549316, -2.075196, 0.244141,Standing
1945134, -0.078613, -1.003296, -0.026001, 1.525878, -4.394532, -0.610352,Standing
1945154, -0.102661, -1.015381, -0.031982, 1.159668, -4.089356, -0.793457,Standing
1945174, -0.114990, -1.013062, -0.047119, 0.183105, -3.051757, -0.915527,Standing
1945194, -0.122803, -1.003174, -0.051392, 0.183105, -2.136231, -0.671386,Standing
1945214, -0.112427, -1.003540, -0.051147, -0.183105, -0.305176, -0.122070,Standing
1945234, -0.108276, -1.000488, -0.052368, 0.122070, 0.671386, -0.427246,Standing
1945254, -0.112305, -1.005005, -0.051514, -0.061035, 1.770019, -0.854492,Standing
1945274, -0.111328, -0.999390, -0.042236, -0.732422, 2.014160, -1.159668,Standing
1945294, -0.114502, -0.994629, -0.032715, -0.793457, 1.647949, -1.342773,Standing
1945314, -0.114502, -0.988404, -0.030396, -1.159668, 2.563476, -0.427246,Standing
1945334, -0.094116, -0.984741, -0.030273, -1.220704, 2.319336, 0.244141,Standing
1945354, -0.082642, -0.983521, -0.031494, -0.549316, 0.671386, 0.122070,Standing
1945374, -0.082397, -0.981934, -0.038574, 0.061035, -0.854492, 0.000000,Standing
1945394, -0.088623, -0.996338, -0.036499, 1.159668, -2.258301, 0.122070,Standing
1945414, -0.092773, -1.011597, -0.032593, 1.281738, -2.136231, 0.305176,Standing
1945434, -0.088257, -1.012329, -0.034302, 0.915527, -1.464844, 0.854492,Standing
1945454, -0.083618, -1.010986, -0.041260, 1.159668, -2.197266, 0.793457,Standing
1945474, -0.097412, -1.018555, -0.042236, 0.854492, -2.929687, 0.000000,Standing
1945494, -0.110962, -1.018921, -0.041260, 0.122070, -1.647949, -0.488281,Standing
1945514, -0.113037, -1.009766, -0.044189, -1.037598, 0.061035, -0.610352,Standing
1945534, -0.110962, -0.996948, -0.037842, -1.342773, 0.366211, -0.549316,Standing
1945554, -0.111450, -0.991944, -0.035889, -1.770019, 0.549316, -0.793457,Standing
1945574, -0.111694, -0.996094, -0.032959, -0.915527, 0.732422, -1.342773,Standing
1945594, -0.116333, -1.011597, -0.029541, -1.464844, 1.342773, -1.770019,Standing
1945614, -0.104248, -0.986206, -0.042358, -1.403808, 2.441407, -1.220704,Standing
1945634, -0.095947, -0.983643, -0.048340, 0.488281, 2.929687, -2.075196,Standing
1945654, -0.075806, -0.996948, -0.051758, 0.793457, 3.723144, -1.953124,Standing
1945674, -0.067993, -0.988770, -0.048462, 0.671386, 2.502442, -1.831054,Standing
1945694, -0.075317, -0.991089, -0.049683, 1.403808, -0.183105, -1.159668,Standing
1945714, -0.091309, -0.994629, -0.046143, 1.770019, -3.051757, -0.732422,Standing
1945734, -0.118286, -1.006226, -0.041138, 2.380371, -3.540038, -0.427246,Standing
1945754, -0.124146, -1.023438, -0.033569, 0.854492, -1.464844, 0.183105,Standing
1945774, -0.108154, -1.012085, -0.028931, -0.915527, -0.061035, 0.427246,Standing
1945794, -0.086548, -0.991211, -0.026245, -0.793457, -0.671386, 0.183105,Standing
1945814, -0.077026, -0.984253, -0.036743, -0.366211, -1.220704, 0.061035,Standing
1945834, -0.073975, -0.993652, -0.041138, 1.220704, -4.943848, -0.854492,Standing
1945854, -0.111938, -0.998169, -0.041992, 1.037598, -4.943848, -0.976562,Standing
1945874, -0.115479, -1.005982, -0.050903, 0.305176, -2.319336, 0.061035,Standing
1945894, -0.110230, -1.004883, -0.053955, 0.183105, -1.831054, 0.000000,Standing
1945914, -0.115845, -1.020630, -0.045166, 0.244141, -0.915527, -0.305176,Standing
1945934, -0.106567, -1.029663, -0.032471, -0.793457, 1.220704, 0.244141,Standing
1945954, -0.074097, -1.025635, -0.018799, -1.953124, 1.770019, 0.244141,Standing
1945974, -0.058594, -1.005860, -0.014282, -1.770019, -0.793457, 0.366211,Standing
1945994, -0.049927, -0.993652, -0.031250, 0.183105, -4.882814, -1.098633,Standing
1946014, -0.082886, -0.997803, -0.044067, 0.427246, -7.446288, -2.929687,Standing
1946034, -0.113403, -0.995362, -0.056030, 0.183105, -6.591796, -2.685546,Standing
1946054, -0.155151, -0.999634, -0.059326, 0.244141, -2.319336, -3.417968,Standing
1946074, -0.158814, -1.002808, -0.056030, 0.305176, 2.197266, -2.990722,Standing
1946094, -0.145020, -1.006104, -0.044922, -1.159668, 5.920409, -1.708984,Standing
1946114, -0.112305, -0.979858, -0.039063, -1.953124, 7.934570, -0.549316,Standing
1946134, -0.083740, -0.972046, -0.037109, -0.976562, 7.568358, -0.366211,Standing
1946154, -0.075928, -0.977051, -0.038086, 0.061035, 5.676268, -1.098633,Standing
1946174, -0.082397, -0.994751, -0.038818, 0.305176, 3.967285, -1.098633,Standing
1946194, -0.090576, -0.992798, -0.035278, 0.122070, 2.258301, -0.427246,Standing
1946214, -0.094116, -0.995239, -0.034668, 0.671386, 0.122070, -0.183105,Standing
1946234, -0.086548, -0.999512, -0.039063, 0.732422, -1.403808, -0.122070,Standing
1946254, -0.085693, -1.001831, -0.043945, 0.854492, -2.380371, -0.183105,Standing
1946274, -0.089355, -1.002076, -0.038940, 1.037598, -3.051757, -0.549316,Standing
1946294, -0.097290, -1.003662, -0.035522, 1.098633, -3.173828, -0.793457,Standing
1946314, -0.101440, -1.001954, -0.038086, 0.610352, -1.953124, -0.305176,Standing
1946334, -0.092529, -0.993286, -0.043945, 0.488281, -1.708984, 0.061035,Standing
1946354, -0.090088, -0.987915, -0.044678, 0.549316, -2.014160, -0.122070,Standing
1946374, -0.086792, -0.992920, -0.037842, 0.915527, -2.380371, -0.305176,Standing
1946394, -0.090088, -1.006592, -0.033203, 1.464844, -3.051757, -0.610352,Standing
1946414, -0.101196, -1.011841, -0.039551, 0.915527, -2.746581, -0.610352,Standing
1946434, -0.109497, -1.005005, -0.050537, 0.854492, -2.136231, -0.549316,Standing
1946454, -0.114990, -1.005371, -0.055664, 0.488281, -1.525878, -0.366211,Standing
1946474, -0.114014, -1.000488, -0.052002, 0.061035, -0.366211, -0.244141,Standing
1946494, -0.100220, -0.996216, -0.039551, -0.183105, 1.342773, 0.061035,Standing
1946514, -0.093018, -0.997070, -0.037842, 0.244141, 1.403808, 0.061035,Standing
1946534, -0.086792, -1.004639, -0.036865, 0.244141, 1.281738, -0.305176,Standing
1946554, -0.083130, -1.006714, -0.035400, 0.427246, 0.549316, -0.854492,Standing
1946574, -0.088013, -1.008179, -0.032227, 0.183105, 0.427246, -1.281738,Standing
1946594, -0.085571, -1.003296, -0.035278, 0.305176, 0.671386, -0.976562,Standing
1946614, -0.084961, -1.003296, -0.039307, 0.610352, 0.854492, -1.098633,Standing
1946634, -0.086670, -1.001587, -0.046387, 0.976562, 1.037598, -2.197266,Standing
1946654, -0.090454, -1.009888, -0.046875, 1.647949, 0.610352, -2.685546,Standing
1946674, -0.100586, -1.010986, -0.041504, 0.000000, -0.122070, -2.197266,Standing
1946694, -0.106934, -1.002930, -0.031494, 0.244141, 0.183105, -2.075196,Standing
1946714, -0.085205, -0.988648, -0.024658, -0.793457, -0.183105, -0.793457,Standing
1946734, -0.076904, -0.987183, -0.033569, -0.061035, -1.525878, -0.610352,Standing
1946754, -0.070923, -0.984619, -0.043823, 0.366211, -3.234863, -0.732422,Standing
1946774, -0.085693, -1.002930, -0.040527, 1.525878, -4.638672, -1.342773,Standing
1946794, -0.100098, -1.013428, -0.033325, 0.488281, -4.150392, -1.708984,Standing
1946814, -0.104736, -1.003418, -0.036133, -0.244141, -2.441407, -0.976562,Standing
1946834, -0.097656, -0.991089, -0.043213, 0.305176, -1.892090, -0.305176,Standing
1946854, -0.089722, -1.000977, -0.043091, 0.610352, -2.075196, -0.244141,Standing
1946874, -0.081421, -1.001709, -0.032471, 0.305176, -2.380371, -0.366211,Standing
1946894, -0.078735, -0.997314, -0.023315, 0.549316, -3.417968, -0.427246,Standing
1946914, -0.085693, -0.999878, -0.030518, 0.610352, -4.089356, -0.671386,Standing
1946934, -0.101685, -1.001465, -0.043335, 0.854492, -4.150392, -1.159668,Standing
1946954, -0.111816, -1.001587, -0.045654, 0.671386, -3.540038, -0.915527,Standing
1946974, -0.117310, -1.002442, -0.040894, 0.549316, -2.075196, -0.549316,Standing
1946994, -0.112061, -1.001465, -0.041260, 0.427246, -0.549316, -0.305176,Standing
1947014, -0.101318, -1.001709, -0.040405, 0.366211, 0.366211, -0.488281,Standing
1947034, -0.094116, -0.997070, -0.031616, 0.244141, 0.244141, -0.671386,Standing
1947054, -0.087646, -0.994751, -0.026733, 0.671386, 0.061035, -0.427246,Standing
1947074, -0.087402, -0.999756, -0.029663, 0.854492, -0.488281, -0.427246,Standing
1947094, -0.090088, -1.003906, -0.034302, 0.915527, -0.610352, -0.488281,Standing
1947114, -0.092407, -1.001831, -0.034912, 0.610352, -0.854492, -0.488281,Standing
1947134, -0.097778, -0.993530, -0.036621, 1.037598, -1.098633, -0.244141,Standing
1947154, -0.098022, -1.006592, -0.039795, 0.793457, 0.488281, 0.427246,Standing
1947174, -0.095581, -1.005616, -0.036865, 0.427246, 0.671386, -0.183105,Standing
1947194, -0.098145, -1.004883, -0.032471, 0.305176, 0.244141, -1.037598,Standing
1947214, -0.101440, -0.997925, -0.034424, 0.244141, 0.061035, -1.220704,Standing
1947234, -0.106689, -1.002198, -0.035767, 0.305176, 1.159668, -0.732422,Standing
1947254, -0.091675, -1.005249, -0.028931, -0.793457, 2.990722, 0.122070,Standing
1947274, -0.070068, -0.995728, -0.029785, -0.854492, 2.746581, 0.366211,Standing
1947294, -0.060181, -0.993164, -0.033447, 0.610352, 0.793457, -0.183105,Standing
1947314, -0.068237, -1.009034, -0.034790, 1.464844, -1.220704, -1.159668,Standing
1947334, -0.089355, -1.017822, -0.029419, 0.976562, -1.953124, -1.892090,Standing
1947354, -0.103149, -1.013916, -0.030151, -0.061035, -0.793457, -1.647949,Standing
1947374, -0.092529, -0.996338, -0.032471, -0.671386, 0.732422, -0.427246,Standing
1947394, -0.080688, -0.993408, -0.033569, -0.488281, 0.549316, -0.122070,Standing
1947414, -0.073242, -0.995117, -0.029175, -0.488281, 0.000000, -0.305176,Standing
1947434, -0.066772, -0.991333, -0.027588, -0.244141, -1.403808, -0.549316,Standing
1947454, -0.079468, -0.994507, -0.027344, 0.671386, -2.624511, -0.732422,Standing
1947474, -0.091064, -1.006348, -0.029541, 0.610352, -2.502442, -0.671386,Standing
1947494, -0.093750, -1.010376, -0.032715, 0.183105, -1.708984, -0.427246,Standing
1947514, -0.089600, -1.008423, -0.036865, -0.183105, -1.159668, -0.610352,Standing
1947534, -0.085571, -1.001831, -0.041870, -0.366211, -1.037598, -0.671386,Standing
1947554, -0.091187, -0.992432, -0.041870, 0.061035, -1.403808, -0.732422,Standing
1947574, -0.093384, -1.000488, -0.033936, 0.427246, -1.464844, -0.549316,Standing
1947594, -0.089111, -1.006470, -0.017578, -0.122070, -1.770019, -0.732422,Standing
1947614, -0.085327, -1.002686, -0.026855, -0.427246, -2.075196, -0.549316,Standing
1947634, -0.085815, -0.998169, -0.043701, -0.122070, -2.380371, -0.671386,Standing
1947654, -0.088623, -1.004639, -0.045288, -0.061035, -2.929687, -1.098633,Standing
1947674, -0.097534, -1.004394, -0.036743, -0.122070, -2.563476, -0.976562,Standing
1947694, -0.093628, -1.005860, -0.028687, -0.427246, -1.770019, -0.488281,Standing
1947714, -0.082764, -0.994751, -0.034180, -0.610352, -1.281738, -0.122070,Standing
1947734, -0.075562, -0.990845, -0.043945, 0.122070, -2.319336, -0.427246,Standing
1947754, -0.085083, -0.994629, -0.044678, 0.671386, -3.906249, -1.159668,Standing
1947774, -0.106567, -1.001221, -0.032959, 0.305176, -3.417968, -1.037598,Standing
1947794, -0.111084, -0.995117, -0.030640, 0.183105, -2.380371, -0.366211,Standing
1947814, -0.109253, -1.003540, -0.036865, 0.061035, -1.220704, 0.061035,Standing
1947834, -0.102905, -1.000366, -0.041504, -0.122070, -0.488281, 0.183105,Standing
1947854, -0.100952, -1.004150, -0.039063, -0.244141, 0.061035, 0.000000,Standing
1947874, -0.096313, -1.001465, -0.035400, -0.549316, 0.732422, -0.244141,Standing
1947894, -0.085083, -0.998169, -0.033569, -0.305176, 0.549316, -0.183105,Standing
1947914, -0.079834, -0.994995, -0.028564, 0.061035, -0.671386, -0.366211,Standing
1947934, -0.081665, -0.993164, -0.029907, 0.488281, -1.281738, -0.061035,Standing
1947954, -0.083862, -0.997681, -0.035278, 0.854492, -1.586914, 0.122070,Standing
1947974, -0.085693, -0.997192, -0.041626, 0.732422, -1.953124, 0.061035,Standing
